

2.05528,0,0,0,0,155.461,162.122,0x5653e89b3ef0,-2.5913, -0.00756884,4.43979,37.9338,280.489,1.49422,-2.44412,-0.0472817,1166.803,1,0
2.06887,0,0,0,0,155.461,162.122,0x5653e89b3ef0,-2.5913, -0.00756884,4.43979,37.9338,280.489,1.49422,-2.44412,-0.0472817,1166.803,1,0
2.08922,0,0,0,0,152.799,162.084,0x5653e89b3ef0,-2.66145, -0.0374179,4.23497,39.562,278.127,1.62813,-2.36133,0.126972,1162.138,1,0
2.10246,0,0,0,0,152.799,162.084,0x5653e89b3ef0,-2.66145, -0.0374179,4.23497,39.562,278.127,1.62813,-2.36133,0.126972,1162.138,1,0
2.12245,0,0,0,0,150.082,162.021,0x5653e89b3ef0,-2.71731, -0.0630955,4.03853,41.3142,275.853,1.75227,-2.27427,0.294109,1157.442,1,0
2.13607,0,0,0,0,150.082,162.021,0x5653e89b3ef0,-2.71731, -0.0630955,4.03853,41.3142,275.853,1.75227,-2.27427,0.294109,1157.442,1,0
2.15564,0,0,0,0,147.318,161.935,0x5653e89b3ef0,-2.76363, -0.0862651,3.84356,43.1465,273.623,1.83221,-2.22965,0.459989,1152.729,1,0
2.1697,0,0,0,0,147.318,161.935,0x5653e89b3ef0,-2.76363, -0.0862651,3.84356,43.1465,273.623,1.83221,-2.22965,0.459989,1152.729,1,0
2.18963,0,0,0,0,144.516,161.828,0x5653e89b3ef0,-2.80208, -0.107386,3.64971,45.0493,271.435,1.90282,-2.18796,0.624913,1148.012,1,0
2.20322,0,0,0,0,144.516,161.828,0x5653e89b3ef0,-2.80208, -0.107386,3.64971,45.0493,271.435,1.90282,-2.18796,0.624913,1148.012,1,0
2.22301,0,0,0,0,141.682,161.701,0x5653e89b3ef0,-2.83386, -0.126765,3.45767,47.0145,269.286,1.96528,-2.14891,0.788299,1143.306,1,0
2.23675,0,0,0,0,141.682,161.701,0x5653e89b3ef0,-2.83386, -0.126765,3.45767,47.0145,269.286,1.96528,-2.14891,0.788299,1143.306,1,0
2.25674,0,0,0,0,138.822,161.556,0x5653e89b3ef0,-2.86014, -0.144827,3.26705,49.0356,267.175,2.02102,-2.11197,0.950479,1138.625,1,0
2.27036,0,0,0,0,138.822,161.556,0x5653e89b3ef0,-2.86014, -0.144827,3.26705,49.0356,267.175,2.02102,-2.11197,0.950479,1138.625,1,0
2.29014,0,0,0,0,135.987,161.652,0x5653e89b3ef0,-2.83489, 0.0956309,3.07721,51.1069,265.098,2.07134,-2.07658,1.11199,1133.813,1,0
2.30382,0,0,0,0,135.987,161.652,0x5653e89b3ef0,-2.83489, 0.0956309,3.07721,51.1069,265.098,2.07134,-2.07658,1.11199,1133.813,1,0
2.32418,0,0,0,0,133.18,161.96,0x5653e89b3ef0,-2.80763, 0.308532,2.8885,53.224,263.056,2.11709,-2.04234,1.27255,1128.892,1,0
2.33741,0,0,0,0,133.18,161.96,0x5653e89b3ef0,-2.80763, 0.308532,2.8885,53.224,263.056,2.11709,-2.04234,1.27255,1128.892,1,0
2.35725,0,0,0,0,130.401,162.457,0x5653e89b3ef0,-2.77884, 0.496766,2.70176,55.383,261.047,2.15901,-2.00889,1.43143,1123.885,1,0
2.37094,0,0,0,0,130.401,162.457,0x5653e89b3ef0,-2.77884, 0.496766,2.70176,55.383,261.047,2.15901,-2.00889,1.43143,1123.885,1,0
2.39076,0,0,0,0,127.652,163.122,0x5653e89b3ef0,-2.74859, 0.664837,2.51602,57.5813,259.071,2.1983,-1.97535,1.58945,1118.812,1,0
2.40448,0,0,0,0,127.652,163.122,0x5653e89b3ef0,-2.74859, 0.664837,2.51602,57.5813,259.071,2.1983,-1.97535,1.58945,1118.812,1,0
2.42441,0,0,0,0,124.935,163.938,0x5653e89b3ef0,-2.71702, 0.815742,2.33109,59.8173,257.131,2.23597,-1.94077,1.74679,1113.689,1,0
2.43814,0,0,0,0,124.935,163.938,0x5653e89b3ef0,-2.71702, 0.815742,2.33109,59.8173,257.131,2.23597,-1.94077,1.74679,1113.689,1,0
2.45805,0,0,0,0,122.251,164.889,0x5653e89b3ef0,-2.68424, 0.951704,2.14733,62.0905,255.227,2.27319,-1.9038,1.90314,1108.536,1,0
2.47165,0,0,0,0,122.251,164.889,0x5653e89b3ef0,-2.68424, 0.951704,2.14733,62.0905,255.227,2.27319,-1.9038,1.90314,1108.536,1,0
2.49152,0,0,0,0,119.601,165.964,0x5653e89b3ef0,-2.65036, 1.07453,1.96554,64.1334,253.163,2.0429,-2.06431,2.0578,1103.345,1,0
2.50516,0,0,0,0,119.601,165.964,0x5653e89b3ef0,-2.65036, 1.07453,1.96554,64.1334,253.163,2.0429,-2.06431,2.0578,1103.345,1,0
2.52477,0,0,0,0,116.986,167.151,0x5653e89b3ef0,-2.61494, 1.18719,1.78474,65.9573,250.957,1.82393,-2.20576,2.21162,198.1188,1,0
2.5387,0,0,0,0,116.986,167.151,0x5653e89b3ef0,-2.61494, 1.18719,1.78474,65.9573,250.957,1.82393,-2.20576,2.21162,198.1188,1,0
2.55823,0,0,0,0,114.408,168.443,0x5653e89b3ef0,-2.57764, 1.29165,1.60502,67.5706,248.627,1.6133,-2.32988,2.36453,192.8615,1,0
2.57223,0,0,0,0,114.408,168.443,0x5653e89b3ef0,-2.57764, 1.29165,1.60502,67.5706,248.627,1.6133,-2.32988,2.36453,192.8615,1,0
2.59173,0,0,0,0,111.87,169.833,0x5653e89b3ef0,-2.53781, 1.38984,1.42655,68.9784,246.189,1.4078,-2.43804,2.51637,187.5785,1,0
2.60577,0,0,0,0,111.87,169.833,0x5653e89b3ef0,-2.53781, 1.38984,1.42655,68.9784,246.189,1.4078,-2.43804,2.51637,187.5785,1,0
2.62524,0,0,0,0,109.376,171.316,0x5653e89b3ef0,-2.49434, 1.48399,1.24939,70.1819,243.658,1.20353,-2.53122,2.6671,182.2764,1,0
2.63926,0,0,0,0,109.376,171.316,0x5653e89b3ef0,-2.49434, 1.48399,1.24939,70.1819,243.658,1.20353,-2.53122,2.6671,182.2764,1,0
2.66035,0,0,0,0,106.931,172.893,0x5653e89b3ef0,-2.44518, 1.57692,1.07342,71.177,241.048,0.995125,-2.60974,2.81681,176.9633,1,0
2.6738,0,0,0,0,106.931,172.893,0x5653e89b3ef0,-2.44518, 1.57692,1.07342,71.177,241.048,0.995125,-2.60974,2.81681,176.9633,1,0
2.69376,0,0,0,0,105,174.708,0x5653e89b3ef0,-1.93115, 1.81466,1.23878,71.9453,238.374,0.768268,-2.67426,2.97013,171.7348,1,0
2.70737,0,0,0,0,105,174.708,0x5653e89b3ef0,-1.93115, 1.81466,1.23878,71.9453,238.374,0.768268,-2.67426,2.97013,171.7348,1,0
2.7272,0,0,0,0,103.549,176.697,0x5653e89b3ef0,-1.45026, 1.98877,1.3984,72.5501,235.646,0.604789,-2.72778,3.11811,166.6028,1,0
2.74106,0,0,0,0,103.549,176.697,0x5653e89b3ef0,-1.45026, 1.98877,1.3984,72.5501,235.646,0.604789,-2.72778,3.11811,166.6028,1,0
2.76085,0,0,0,0,102.562,178.805,0x5653e89b3ef0,-0.986848, 2.10812,1.55695,73.0035,232.875,0.45336,-2.77103,3.25221,161.6221,1,0
2.77466,0,0,0,0,102.562,178.805,0x5653e89b3ef0,-0.986848, 2.10812,1.55695,73.0035,232.875,0.45336,-2.77103,3.25221,161.6221,1,0
2.79451,0,0,0,0,102.021,180.979,0x5653e89b3ef0,-0.541827, 2.1738,1.71461,73.6814,230.165,0.677953,-2.71,3.39846,156.766,1,0
2.81007,0,0,0,0,102.021,180.979,0x5653e89b3ef0,-0.541827, 2.1738,1.71461,73.6814,230.165,0.677953,-2.71,3.39846,156.766,1,0
2.82972,0,0,0,0,101.519,183.296,0x5653e89b3ef0,-0.501987, 2.31717,1.87958,74.5736,227.522,0.892145,-2.64305,3.55151,151.7877,1,0
2.84359,0,0,0,0,101.519,183.296,0x5653e89b3ef0,-0.501987, 2.31717,1.87958,74.5736,227.522,0.892145,-2.64305,3.55151,151.7877,1,0
2.8633,0,0,0,0,101.055,185.725,0x5653e89b3ef0,-0.463383, 2.42953,2.03456,75.6484,224.944,1.07485,-2.57747,3.69528,146.7293,1,0
2.8771,0,0,0,0,101.055,185.725,0x5653e89b3ef0,-0.463383, 2.42953,2.03456,75.6484,224.944,1.07485,-2.57747,3.69528,146.7293,1,0
2.89723,0,0,0,0,100.632,188.249,0x5653e89b3ef0,-0.422728, 2.52391,2.18875,76.8916,222.436,1.24322,-2.50804,3.83831,141.6218,1,0
2.91067,0,0,0,0,100.632,188.249,0x5653e89b3ef0,-0.422728, 2.52391,2.18875,76.8916,222.436,1.24322,-2.50804,3.83831,141.6218,1,0
2.93049,0,0,0,0,100.254,190.853,0x5653e89b3ef0,-0.378802, 2.60316,2.34203,78.2916,220.003,1.39998,-2.43358,3.98051,136.4975,1,0
2.94426,0,0,0,0,100.254,190.853,0x5653e89b3ef0,-0.378802, 2.60316,2.34203,78.2916,220.003,1.39998,-2.43358,3.98051,136.4975,1,0
2.964,0,0,0,0,100.166,193.468,0x5653e89b3ef0,-0.0873521, 2.61496,2.49386,79.8392,217.65,1.54757,-2.35234,4.12137,131.5912,1,0
2.97778,0,0,0,0,100.166,193.468,0x5653e89b3ef0,-0.0873521, 2.61496,2.49386,79.8392,217.65,1.54757,-2.35234,4.12137,131.5912,1,0
2.99734,0,0,0,0,100.351,196.076,0x5653e89b3ef0,0.184414, 2.60882,2.64479,81.5291,215.39,1.68992,-2.26049,4.26138,126.9679,1,0
3.01128,0,0,0,0,100.351,196.076,0x5653e89b3ef0,0.184414, 2.60882,2.64479,81.5291,215.39,1.68992,-2.26049,4.26138,126.9679,1,0
3.03414,0,0,0,0,100.791,198.661,0x5653e89b3ef0,0.439871, 2.58485,2.79465,83.311,213.174,1.78193,-2.21628,4.4004,222.7189,2,0
3.0466,0,0,0,0,100.791,198.661,0x5653e89b3ef0,0.439871, 2.58485,2.79465,83.311,213.174,1.78193,-2.21628,4.4004,222.7189,2,0
3.06656,0,0,0,0,101.487,201.201,0x5653e89b3ef0,0.696072, 2.53963,2.95142,85.3043,211.286,1.99323,-1.88761,4.54584,219.0678,2,0
3.0827,0,0,0,0,101.487,201.201,0x5653e89b3ef0,0.696072, 2.53963,2.95142,85.3043,211.286,1.99323,-1.88761,4.54584,219.0678,2,0
3.10483,0,0,0,0,102.01,203.824,0x5653e89b3ef0,0.52326, 2.62321,3.11485,87.4833,209.719,2.17904,-1.56674,4.69745,215.6773,2,0
3.11725,0,0,0,0,102.01,203.824,0x5653e89b3ef0,0.52326, 2.62321,3.11485,87.4833,209.719,2.17904,-1.56674,4.69745,215.6773,2,0
3.13693,0,0,0,0,102.383,206.507,0x5653e89b3ef0,0.373316, 2.68262,3.26181,89.8001,208.422,2.31682,-1.29744,4.83378,212.7281,2,0
3.15097,0,0,0,0,102.383,206.507,0x5653e89b3ef0,0.373316, 2.68262,3.26181,89.8001,208.422,2.31682,-1.29744,4.83378,212.7281,2,0
3.17083,0,0,0,0,102.605,209.235,0x5653e89b3ef0,0.221692, 2.72864,3.4091,92.2311,207.384,2.431,-1.03809,4.97042,210.5378,2,0
3.18467,0,0,0,0,102.605,209.235,0x5653e89b3ef0,0.221692, 2.72864,3.4091,92.2311,207.384,2.431,-1.03809,4.97042,210.5378,2,0
3.20431,0,1,1,0,102.671,211.995,0x5653e89b3ef0,0.0657521, 2.76012,3.55433,94.7524,206.594,2.5213,-0.790029,5.10515,29.58531,2,0
0.002898,0,0,0,0,600,580,0x5653e923ce40,0, 0,0,260,80,0,0,0,0604.649,0,0
0.019657,0,0,0,0,600,580,0x5653e923ce40,0, 0,0,260,80,0,0,0,0604.649,0,0
0.044181,0,0,0,0,600,579.453,0x5653e923ce40,2.73375e-08, -0.54675,-0.18225,259.613,79.6134,-0.386611,-0.386611,-0.18225,0604.734,0,0
0.054799,0,0,0,0,600,579.453,0x5653e923ce40,2.73375e-08, -0.54675,-0.18225,259.613,79.6134,-0.386611,-0.386611,-0.18225,0604.734,0,0
0.073341,0,0,0,0,600,578.476,0x5653e923ce40,4.96212e-08, -0.977614,-0.3566,258.823,79.0609,-0.790893,-0.552497,-0.3566,0604.828,0,0
0.088347,0,0,0,0,600,578.476,0x5653e923ce40,4.96212e-08, -0.977614,-0.3566,258.823,79.0609,-0.790893,-0.552497,-0.3566,0604.828,0,0
0.10717,0,0,0,0,600,577.159,0x5653e923ce40,6.85284e-08, -1.31674,-0.521893,257.713,78.3793,-1.10984,-0.681559,-0.521893,0604.931,0,0
0.121848,0,0,0,0,600,577.159,0x5653e923ce40,6.85284e-08, -1.31674,-0.521893,257.713,78.3793,-1.10984,-0.681559,-0.521893,0604.931,0,0
0.141174,0,0,0,0,600,575.56,0x5653e923ce40,8.63286e-08, -1.59858,-0.685837,256.337,77.5918,-1.37556,-0.787502,-0.685837,0605.043,0,0
0.155342,0,0,0,0,600,575.56,0x5653e923ce40,8.63286e-08, -1.59858,-0.685837,256.337,77.5918,-1.37556,-0.787502,-0.685837,0605.043,0,0
0.174086,0,0,0,0,600,573.727,0x5653e923ce40,1.04155e-07, -1.83323,-0.848679,254.74,76.7173,-1.59735,-0.874525,-0.848679,0605.164,0,0
0.188839,0,0,0,0,600,573.727,0x5653e923ce40,1.04155e-07, -1.83323,-0.848679,254.74,76.7173,-1.59735,-0.874525,-0.848679,0605.164,0,0
0.207275,0,0,0,0,600,571.698,0x5653e923ce40,1.23318e-07, -2.02869,-1.01052,252.957,75.7714,-1.78262,-0.945948,-1.01052,0605.295,0,0
0.222362,0,0,0,0,600,571.698,0x5653e923ce40,1.23318e-07, -2.02869,-1.01052,252.957,75.7714,-1.78262,-0.945948,-1.01052,0605.295,0,0
0.240797,0,0,0,0,600,569.507,0x5653e923ce40,1.45625e-07, -2.19145,-1.1713,251.02,74.7669,-1.93736,-1.00443,-1.1713,0605.438,0,0
0.255859,0,0,0,0,600,569.507,0x5653e923ce40,1.45625e-07, -2.19145,-1.1713,251.02,74.7669,-1.93736,-1.00443,-1.1713,0605.438,0,0
0.274882,0,0,0,0,600.502,567.708,0x5653e923ce40,0.50234, -1.79928,-1.11249,248.953,73.7147,-2.06668,-1.05222,-1.3311,0606.313,0,0
0.289375,0,0,0,0,600.502,567.708,0x5653e923ce40,0.50234, -1.79928,-1.11249,248.953,73.7147,-2.06668,-1.05222,-1.3311,0606.313,0,0
0.308554,0,0,0,0,600.911,565.706,0x5653e923ce40,0.408541, -2.0015,-1.27347,246.778,72.6234,-2.17527,-1.09132,-1.49061,0607.076,0,0
0.323074,0,0,0,0,600.911,565.706,0x5653e923ce40,0.408541, -2.0015,-1.27347,246.778,72.6234,-2.17527,-1.09132,-1.49061,0607.076,0,0
0.342562,0,0,0,0,601.233,563.538,0x5653e923ce40,0.322313, -2.16844,-1.43245,244.512,71.5006,-2.26545,-1.12279,-1.64813,0607.742,0,0
0.361601,0,0,0,0,601.233,563.538,0x5653e923ce40,0.322313, -2.16844,-1.43245,244.512,71.5006,-2.26545,-1.12279,-1.64813,0607.742,0,0
0.381013,0,0,0,0,601.463,561.21,0x5653e923ce40,0.229995, -2.32782,-1.61403,242.16,70.3486,-2.35222,-1.15197,-1.82805,0608.312,0,0
0.39522,0,0,0,0,601.463,561.21,0x5653e923ce40,0.229995, -2.32782,-1.61403,242.16,70.3486,-2.35222,-1.15197,-1.82805,0608.312,0,0
0.413694,0,0,0,0,601.62,558.77,0x5653e923ce40,0.156612, -2.43964,-1.7713,239.746,69.1769,-2.41375,-1.17171,-1.98389,0608.814,0,0
0.428743,0,0,0,0,601.62,558.77,0x5653e923ce40,0.156612, -2.43964,-1.7713,239.746,69.1769,-2.41375,-1.17171,-1.98389,0608.814,0,0
0.447241,0,0,0,0,601.707,556.239,0x5653e923ce40,0.0870809, -2.53177,-1.92715,237.281,67.9897,-2.46521,-1.18725,-2.13831,0609.256,0,0
0.462291,0,0,0,0,601.707,556.239,0x5653e923ce40,0.0870809, -2.53177,-1.92715,237.281,67.9897,-2.46521,-1.18725,-2.13831,0609.256,0,0
0.481709,0,0,0,0,601.727,553.631,0x5653e923ce40,0.0200482, -2.60735,-2.08154,234.773,66.7904,-2.50835,-1.19924,-2.29129,0609.647,0,0
0.495722,0,0,0,0,601.727,553.631,0x5653e923ce40,0.0200482, -2.60735,-2.08154,234.773,66.7904,-2.50835,-1.19924,-2.29129,0609.647,0,0
0.514324,0,0,0,0,601.68,550.962,0x5653e923ce40,-0.0464765, -2.66914,-2.23512,232.228,65.5822,-2.54478,-1.20824,-2.44346,0609.991,0,0
0.529211,0,0,0,0,601.68,550.962,0x5653e923ce40,-0.0464765, -2.66914,-2.23512,232.228,65.5822,-2.54478,-1.20824,-2.44346,0609.991,0,0
0.547705,0,0,0,0,601.566,548.243,0x5653e923ce40,-0.114874, -2.71879,-2.38773,229.652,64.3677,-2.57567,-1.21454,-2.59468,0610.291,0,0
0.562747,0,0,0,0,601.566,548.243,0x5653e923ce40,-0.114874, -2.71879,-2.38773,229.652,64.3677,-2.57567,-1.21454,-2.59468,0610.291,0,0
0.58134,0,0,0,0,601.893,546.068,0x5653e923ce40,0.327798, -2.1756,-2.2044,227.05,63.1494,-2.60203,-1.21826,-2.74466,0611.324,0,0
0.596238,0,0,0,0,601.893,546.068,0x5653e923ce40,0.327798, -2.1756,-2.2044,227.05,63.1494,-2.60203,-1.21826,-2.74466,0611.324,0,0
0.615388,0,0,0,0,602.13,543.755,0x5653e923ce40,0.236494, -2.31236,-2.35712,224.53,61.9769,-2.52048,-1.17246,-2.89376,0612.121,0,0
0.629751,0,0,0,0,602.13,543.755,0x5653e923ce40,0.236494, -2.31236,-2.35712,224.53,61.9769,-2.52048,-1.17246,-2.89376,0612.121,0,0
0.648262,0,0,0,0,602.282,541.33,0x5653e923ce40,0.151916, -2.42565,-2.50899,221.931,60.9607,-2.59926,-1.01627,-3.04203,0612.716,0,0
0.663265,0,0,0,0,602.282,541.33,0x5653e923ce40,0.151916, -2.42565,-2.50899,221.931,60.9607,-2.59926,-1.01627,-3.04203,0612.716,0,0
0.681816,0,0,0,0,602.355,538.811,0x5653e923ce40,0.0729956, -2.51903,-2.65972,219.265,60.0927,-2.66592,-0.867999,-3.18919,0613.13,0,0
0.696891,0,0,0,0,602.355,538.811,0x5653e923ce40,0.0729956, -2.51903,-2.65972,219.265,60.0927,-2.66592,-0.867999,-3.18919,0613.13,0,0
0.716465,0,0,0,0,602.353,536.215,0x5653e923ce40,-0.00183813, -2.59589,-2.80978,216.543,59.368,-2.72201,-0.724667,-3.33569,0613.378,0,0
0.730422,0,0,0,0,602.353,536.215,0x5653e923ce40,-0.00183813, -2.59589,-2.80978,216.543,59.368,-2.72201,-0.724667,-3.33569,0613.378,0,0
0.749732,0,0,0,0,602.279,533.556,0x5653e923ce40,-0.0739832, -2.65862,-2.95905,213.774,58.7845,-2.76839,-0.58354,-3.48142,0613.469,0,0
0.764019,0,0,0,0,602.279,533.556,0x5653e923ce40,-0.0739832, -2.65862,-2.95905,213.774,58.7845,-2.76839,-0.58354,-3.48142,0613.469,0,0
0.783301,0,0,0,0,602.134,530.847,0x5653e923ce40,-0.145298, -2.70913,-3.10754,210.969,58.3436,-2.80545,-0.440832,-3.6264,0613.408,0,0
0.797792,0,0,0,0,602.134,530.847,0x5653e923ce40,-0.145298, -2.70913,-3.10754,210.969,58.3436,-2.80545,-0.440832,-3.6264,0613.408,0,0
0.81618,0,0,0,0,601.916,528.098,0x5653e923ce40,-0.218096, -2.74848,-3.25452,208.136,58.052,-2.83246,-0.291665,-3.76989,0613.193,0,0
0.831329,0,0,0,0,601.916,528.098,0x5653e923ce40,-0.218096, -2.74848,-3.25452,208.136,58.052,-2.83246,-0.291665,-3.76989,0613.193,0,0
0.850479,0,0,0,0,602.144,525.91,0x5653e923ce40,0.228229, -2.18809,-3.06369,205.37,57.9082,-2.76635,-0.143744,-3.91327,0613.56,0,0
0.864959,0,0,0,0,602.144,525.91,0x5653e923ce40,0.228229, -2.18809,-3.06369,205.37,57.9082,-2.76635,-0.143744,-3.91327,0613.56,0,0
0.883899,0,0,0,0,602.292,523.587,0x5653e923ce40,0.148144, -2.32308,-3.21144,202.566,57.8302,-2.80398,-0.0780299,-4.0553,0613.767,0,0
0.898757,0,0,0,0,602.292,523.587,0x5653e923ce40,0.148144, -2.32308,-3.21144,202.566,57.8302,-2.80398,-0.0780299,-4.0553,0613.767,0,0
0.91745,0,0,0,0,602.366,521.153,0x5653e923ce40,0.0743011, -2.43476,-3.35828,199.731,57.8137,-2.83469,-0.0165066,-4.19645,0613.839,0,0
0.932417,0,0,0,0,602.366,521.153,0x5653e923ce40,0.0743011, -2.43476,-3.35828,199.731,57.8137,-2.83469,-0.0165066,-4.19645,0613.839,0,0
0.95077,0,0,0,0,602.372,518.626,0x5653e923ce40,0.00599907, -2.52631,-3.50326,196.872,57.8553,-2.85932,0.0415917,-4.33582,0613.792,0,0
0.965951,0,0,0,0,602.372,518.626,0x5653e923ce40,0.00599907, -2.52631,-3.50326,196.872,57.8553,-2.85932,0.0415917,-4.33582,0613.792,0,0
0.98447,0,0,0,0,602.314,516.024,0x5653e923ce40,-0.0586997, -2.60187,-3.64775,193.993,57.9534,-2.87893,0.0981733,-4.47471,0613.64,0,0
0.999513,0,0,0,0,602.314,516.024,0x5653e923ce40,-0.0586997, -2.60187,-3.64775,193.993,57.9534,-2.87893,0.0981733,-4.47471,0613.64,0,0
1.01791,0,0,0,0,602.193,513.361,0x5653e923ce40,-0.120731, -2.66346,-3.79095,191.099,58.108,-2.89394,0.154502,-4.61236,0613.395,0,0
1.03301,0,0,0,0,602.193,513.361,0x5653e923ce40,-0.120731, -2.66346,-3.79095,191.099,58.108,-2.89394,0.154502,-4.61236,0613.395,0,0
1.05143,0,0,0,0,602.011,510.648,0x5653e923ce40,-0.18188, -2.71319,-3.93303,188.195,58.321,-2.90455,0.213054,-4.74894,0613.061,0,0
1.06654,0,0,0,0,602.011,510.648,0x5653e923ce40,-0.18188, -2.71319,-3.93303,188.195,58.321,-2.90455,0.213054,-4.74894,0613.061,0,0
1.08497,0,0,0,0,601.766,507.895,0x5653e923ce40,-0.244783, -2.75257,-4.07443,185.365,58.5828,-2.82969,0.261826,-4.88487,0612.594,0,0
1.1001,0,0,0,0,601.766,507.895,0x5653e923ce40,-0.244783, -2.75257,-4.07443,185.365,58.5828,-2.82969,0.261826,-4.88487,0612.594,0,0
1.11855,0,0,0,0,601.977,505.71,0x5653e923ce40,0.210541, -2.18504,-3.87939,182.507,58.8288,-2.85747,0.245982,-5.01981,0612.909,0,0
1.13371,0,0,0,0,601.977,505.71,0x5653e923ce40,0.210541, -2.18504,-3.87939,182.507,58.8288,-2.85747,0.245982,-5.01981,0612.909,0,0
1.15214,0,0,0,0,602.113,503.39,0x5653e923ce40,0.136515, -2.3205,-3.98412,179.627,59.0597,-2.88074,0.230843,-5.15411,0613.126,0,0
1.16727,0,0,0,0,602.113,503.39,0x5653e923ce40,0.136515, -2.3205,-3.98412,179.627,59.0597,-2.88074,0.230843,-5.15411,0613.126,0,0
1.18577,0,0,0,0,602.182,500.957,0x5653e923ce40,0.0682804, -2.43253,-4.06644,176.727,59.2758,-2.90018,0.216192,-5.28737,0613.265,0,0
1.20083,0,0,0,0,602.182,500.957,0x5653e923ce40,0.0682804, -2.43253,-4.06644,176.727,59.2758,-2.90018,0.216192,-5.28737,0613.265,0,0
1.2194,0,0,0,0,602.186,498.432,0x5653e923ce40,0.00465417, -2.52512,-4.12615,173.81,59.4775,-2.91647,0.201677,-5.41979,0613.341,0,0
1.23445,0,0,0,0,602.186,498.432,0x5653e923ce40,0.00465417, -2.52512,-4.12615,173.81,59.4775,-2.91647,0.201677,-5.41979,0613.341,0,0
1.25338,0,0,0,0,602.131,495.831,0x5653e923ce40,-0.0554662, -2.60136,-4.16327,170.88,59.6644,-2.93014,0.186855,-5.55132,0613.366,0,0
1.26803,0,0,0,0,602.131,495.831,0x5653e923ce40,-0.0554662, -2.60136,-4.16327,170.88,59.6644,-2.93014,0.186855,-5.55132,0613.366,0,0
1.28652,0,0,0,0,602.017,493.167,0x5653e923ce40,-0.113323, -2.66377,-4.17822,167.938,59.8354,-2.94163,0.171018,-5.68189,0613.352,0,0
1.30153,0,0,0,0,602.017,493.167,0x5653e923ce40,-0.113323, -2.66377,-4.17822,167.938,59.8354,-2.94163,0.171018,-5.68189,0613.352,0,0
1.32036,0,0,0,0,601.847,490.452,0x5653e923ce40,-0.170744, -2.71456,-4.17201,165.091,59.9859,-2.84731,0.150536,-5.81201,0613.235,0,0
1.33515,0,0,0,0,601.847,490.452,0x5653e923ce40,-0.170744, -2.71456,-4.17201,165.091,59.9859,-2.84731,0.150536,-5.81201,0613.235,0,0
1.35363,0,0,0,0,601.617,487.698,0x5653e923ce40,-0.229489, -2.75465,-4.17201,162.218,60.1116,-2.87285,0.125637,-5.94039,0613.108,0,0
1.36866,0,0,0,0,601.617,487.698,0x5653e923ce40,-0.229489, -2.75465,-4.17201,162.218,60.1116,-2.87285,0.125637,-5.94039,0613.108,0,0
1.38719,0,0,0,0,601.847,485.52,0x5653e923ce40,0.230204, -2.17754,-3.97655,159.324,60.2136,-2.89414,0.102069,-6.0681,0613.769,0,0
1.40218,0,0,0,0,601.847,485.52,0x5653e923ce40,0.230204, -2.17754,-3.97655,159.324,60.2136,-2.89414,0.102069,-6.0681,0613.769,0,0
1.42076,0,0,0,0,602.002,483.206,0x5653e923ce40,0.155047, -2.31457,-3.85806,156.412,60.293,-2.91192,0.0793211,-6.19548,0614.334,0,0
1.43582,0,0,0,0,602.002,483.206,0x5653e923ce40,0.155047, -2.31457,-3.85806,156.412,60.293,-2.91192,0.0793211,-6.19548,0614.334,0,0
1.45437,0,0,0,0,602.088,480.777,0x5653e923ce40,0.0855365, -2.42807,-3.71964,153.485,60.3499,-2.92666,0.0569569,-6.32209,0614.82,0,0
1.46952,0,0,0,0,602.088,480.777,0x5653e923ce40,0.0855365, -2.42807,-3.71964,153.485,60.3499,-2.92666,0.0569569,-6.32209,0614.82,0,0
1.48808,0,0,0,0,602.109,478.256,0x5653e923ce40,0.0206988, -2.52174,-3.56265,150.547,60.3842,-2.93883,0.0342886,-6.44775,0615.244,0,0
1.50315,0,0,0,0,602.109,478.256,0x5653e923ce40,0.0206988, -2.52174,-3.56265,150.547,60.3842,-2.93883,0.0342886,-6.44775,0615.244,0,0
1.52161,0,0,0,0,602.068,475.657,0x5653e923ce40,-0.0404815, -2.5986,-3.38904,147.598,60.3944,-2.94875,0.0102293,-6.57216,0615.619,0,0
1.53666,0,0,0,0,602.068,475.657,0x5653e923ce40,-0.0404815, -2.5986,-3.38904,147.598,60.3944,-2.94875,0.0102293,-6.57216,0615.619,0,0
1.55502,0,0,0,0,601.969,472.996,0x5653e923ce40,-0.0995334, -2.66154,-3.20021,144.761,60.3831,-2.83657,-0.0113155,-6.64692,0615.863,0,0
1.57019,0,0,0,0,601.969,472.996,0x5653e923ce40,-0.0995334, -2.66154,-3.20021,144.761,60.3831,-2.83657,-0.0113155,-6.64692,0615.863,0,0
1.58861,0,0,0,0,601.81,470.283,0x5653e923ce40,-0.158167, -2.7126,-3.01113,141.897,60.3659,-2.86391,-0.0171989,-6.69061,0616.078,0,0
1.60374,0,0,0,0,601.81,470.283,0x5653e923ce40,-0.158167, -2.7126,-3.01113,141.897,60.3659,-2.86391,-0.0171989,-6.69061,0616.078,0,0
1.6221,0,0,0,0,601.592,467.53,0x5653e923ce40,-0.218819, -2.75314,-2.82341,139.011,60.3432,-2.88664,-0.0227154,-6.68868,0616.265,0,0
